Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-15 00:00:00+05:30,3476.9592297334216,3694.3462300418696,3476.9592297334216,3661.204833984375,8531230,0.0,0.0
2023-12-18 00:00:00+05:30,3658.454375233171,3725.6854089978647,3631.9505231450003,3659.497314453125,2521612,0.0,0.0
2023-12-19 00:00:00+05:30,3646.032631945624,3655.6100794464105,3593.8787191349584,3618.722900390625,2004435,0.0,0.0
2023-12-20 00:00:00+05:30,3629.2006019956616,3697.0481375054533,3571.6417021761895,3584.443115234375,2586083,0.0,0.0
2023-12-21 00:00:00+05:30,3561.875151882864,3609.7144670223797,3549.642781401688,3591.508056640625,1517562,0.0,0.0
2023-12-22 00:00:00+05:30,3603.360828096398,3646.9330002294705,3567.327219815434,3626.118896484375,2413058,0.0,0.0
2023-12-26 00:00:00+05:30,3622.183949299086,3635.6016352928714,3594.0206528341296,3599.141357421875,1285231,0.0,0.0
2023-12-27 00:00:00+05:30,3602.4125627495287,3620.618971095341,3573.016724517037,3613.981201171875,1293976,0.0,0.0
2023-12-28 00:00:00+05:30,3626.118855155904,3639.3943948975834,3595.8696822044644,3603.265869140625,1682889,0.0,0.0
2023-12-29 00:00:00+05:30,3595.774833524974,3624.7914635502243,3570.5512149274923,3597.102294921875,1574996,0.0,0.0
2024-01-01 00:00:00+05:30,3593.8784899629513,3633.705111751459,3577.7581906676032,3613.88671875,825907,0.0,0.0
2024-01-02 00:00:00+05:30,3613.8868154362913,3613.8868154362913,3572.3058320680057,3587.430419921875,1344068,0.0,0.0
2024-01-03 00:00:00+05:30,3572.0689263856907,3576.6680458780793,3496.256147981893,3500.712890625,1803075,0.0,0.0
2024-01-04 00:00:00+05:30,3510.1951028326184,3526.552465032622,3462.071269113768,3477.0537109375,3598144,0.0,0.0
2024-01-05 00:00:00+05:30,3484.829591419919,3553.814993535783,3484.687446080239,3544.474609375,1963127,0.0,0.0
2024-01-08 00:00:00+05:30,3544.4742269140233,3546.2285872851344,3482.363665387938,3487.95849609375,1067805,0.0,0.0
2024-01-09 00:00:00+05:30,3517.9705232630245,3558.1765819638836,3492.1780927137597,3498.9580078125,1370944,0.0,0.0
2024-01-10 00:00:00+05:30,3499.0533678426355,3536.2722959423163,3497.1568619522054,3520.91064453125,1292227,0.0,0.0
2024-01-11 00:00:00+05:30,3531.2937266797526,3577.7581178202754,3515.173427712632,3542.24609375,1777909,0.0,0.0
2024-01-12 00:00:00+05:30,3648.8772170987218,3703.1646964851307,3623.843432744319,3681.87646484375,6813450,0.0,0.0
2024-01-15 00:00:00+05:30,3755.0815627176166,3759.8228273170075,3683.962593726753,3701.789794921875,2801505,0.0,0.0
2024-01-16 00:00:00+05:30,3697.2381021359224,3697.2381021359224,3656.036559430459,3661.489013671875,1432672,0.0,0.0
2024-01-17 00:00:00+05:30,3621.377770055813,3707.621323698518,3615.261585245189,3683.583251953125,3458696,0.0,0.0
2024-01-18 00:00:00+05:30,3696.2897995314374,3706.5309771399134,3662.1526951745536,3700.65185546875,2239110,0.0,0.0
2024-01-19 00:00:00+05:30,3766.919057481787,3784.6317399780814,3738.3210747593575,3765.05712890625,2941975,27.0,0.0
2024-01-23 00:00:00+05:30,3723.9505733958886,3756.3202043628303,3669.28488869668,3684.085205078125,2618854,0.0,0.0
2024-01-24 00:00:00+05:30,3704.8532560312447,3708.338398449399,3633.8118332357167,3668.377685546875,2657709,0.0,0.0
2024-01-25 00:00:00+05:30,3666.5634951802735,3686.711116154436,3608.1261628069346,3638.2998046875,2205154,0.0,0.0
2024-01-29 00:00:00+05:30,3629.228264270237,3647.561511105219,3610.1788731595148,3629.419189453125,1646747,0.0,0.0
2024-01-30 00:00:00+05:30,3635.5781805395054,3674.1068379093945,3616.0513588538565,3628.98974609375,1411621,0.0,0.0
2024-01-31 00:00:00+05:30,3639.1585116248343,3660.929343074604,3625.0743416169184,3643.694091796875,2459358,0.0,0.0
2024-02-01 00:00:00+05:30,3647.561820475824,3728.629266117496,3633.2867233259526,3680.170166015625,2363107,0.0,0.0
2024-02-02 00:00:00+05:30,3700.1264398730063,3804.5401323649944,3697.214073279119,3787.25732421875,2826510,0.0,0.0
2024-02-05 00:00:00+05:30,3803.2034921577665,3840.4429940895147,3783.2470318063965,3793.94140625,1691523,0.0,0.0
2024-02-06 00:00:00+05:30,3816.571944157436,3962.5698119456692,3809.8879302447262,3949.29736328125,4474396,0.0,0.0
2024-02-07 00:00:00+05:30,3965.529571125853,3967.439289195261,3890.047917808523,3899.0712890625,2124267,0.0,0.0
2024-02-08 00:00:00+05:30,3905.3737741443265,3970.304193861152,3901.60212727005,3947.483154296875,2345173,0.0,0.0
2024-02-09 00:00:00+05:30,3949.822049542002,3995.846442629643,3914.922137470945,3947.10107421875,2100596,0.0,0.0
2024-02-12 00:00:00+05:30,3943.568235900253,3971.8321596040623,3920.2217435041434,3934.688232421875,1013716,0.0,0.0
2024-02-13 00:00:00+05:30,3939.2235698107565,3981.7623552395244,3897.257326836959,3962.187744140625,1257415,0.0,0.0
2024-02-14 00:00:00+05:30,3921.606501246575,3929.149795230131,3866.7021005108368,3915.01806640625,1391283,0.0,0.0
2024-02-15 00:00:00+05:30,3941.658346417395,3959.1320813699854,3898.689687117787,3917.97802734375,1091582,0.0,0.0
2024-02-16 00:00:00+05:30,3927.573894072427,3960.7076888158995,3915.0175911112856,3941.9443359375,1307556,0.0,0.0
2024-02-19 00:00:00+05:30,3936.93132925943,3941.9443391568884,3871.9533588939935,3918.55029296875,772291,0.0,0.0
2024-02-20 00:00:00+05:30,3897.830322614707,3913.01248865656,3828.9848900714505,3848.70263671875,1193648,0.0,0.0
2024-02-21 00:00:00+05:30,3831.8495388516026,3879.92678741508,3800.91219749732,3811.320068359375,1885939,0.0,0.0
2024-02-22 00:00:00+05:30,3791.7452639252624,3910.0999958113675,3791.7452639252624,3902.6044921875,2982052,0.0,0.0
2024-02-23 00:00:00+05:30,3943.567750543127,3943.567750543127,3863.7414432648116,3869.184326171875,2538072,0.0,0.0
2024-02-26 00:00:00+05:30,3853.811243032453,3867.179270139107,3802.964997073217,3820.43896484375,1379284,0.0,0.0
2024-02-27 00:00:00+05:30,3818.4814808469996,3937.838866469874,3818.4814808469996,3919.12353515625,2960475,0.0,0.0
2024-02-28 00:00:00+05:30,3910.7210365348114,3967.3439948618516,3904.418873205376,3933.01708984375,1939225,0.0,0.0
2024-02-29 00:00:00+05:30,3913.9675096416795,3951.3025942599716,3881.072659776966,3910.24365234375,3772719,0.0,0.0
2024-03-01 00:00:00+05:30,3921.7976210084466,3953.1168141025128,3902.318354806143,3909.527587890625,2043265,0.0,0.0
2024-03-04 00:00:00+05:30,3919.6965305132107,3932.014119419607,3891.9100379868287,3896.493408203125,1749271,0.0,0.0
2024-03-05 00:00:00+05:30,3878.637856722724,3880.547575017516,3800.3394066362484,3830.990478515625,2070859,0.0,0.0
2024-03-06 00:00:00+05:30,3813.755130912655,3888.186353005967,3779.7620528496122,3880.833984375,1744204,0.0,0.0
2024-03-07 00:00:00+05:30,3881.502084875083,3937.838769501806,3855.4343858729776,3923.134033203125,2688905,0.0,0.0
2024-03-11 00:00:00+05:30,3904.4187841194857,3965.5297653333882,3904.4187841194857,3936.263427734375,2304068,0.0,0.0
2024-03-12 00:00:00+05:30,3936.2632588176057,4039.0061848224314,3935.021662321107,4003.0078125,4039801,0.0,0.0
2024-03-13 00:00:00+05:30,4015.18280683928,4049.5577369335047,3945.382508316653,3961.710693359375,2837260,0.0,0.0
2024-03-14 00:00:00+05:30,3965.959755661069,4034.2797384638684,3901.5543222161814,4017.665283203125,2919608,0.0,0.0
2024-03-15 00:00:00+05:30,4003.342404564304,4047.6477740948294,3988.4465091753013,4028.789306640625,3373143,0.0,0.0
2024-03-18 00:00:00+05:30,4024.9696521003443,4062.686584965053,3931.966472917347,3965.05224609375,1526904,0.0,0.0
2024-03-19 00:00:00+05:30,3868.3727671979555,3874.8180658535766,3787.544041009118,3797.760986328125,8931209,0.0,0.0
2024-03-20 00:00:00+05:30,3806.068367984223,3836.6238591471674,3781.43295661012,3791.64990234375,1817913,0.0,0.0
2024-03-21 00:00:00+05:30,3809.9356057637506,3827.457130409854,3769.783733909053,3793.607421875,3829582,0.0,0.0
2024-03-22 00:00:00+05:30,3721.0859500621946,3760.235173555279,3680.9818674595226,3734.3583984375,5852485,0.0,0.0
2024-03-26 00:00:00+05:30,3700.078672781673,3768.542017341813,3696.6888766639236,3702.4658203125,3440925,0.0,0.0
2024-03-27 00:00:00+05:30,3712.9696980281237,3719.176282324686,3656.5374306375725,3667.518310546875,1968575,0.0,0.0
2024-03-28 00:00:00+05:30,3676.302808642389,3738.2730658344526,3667.1360687962233,3701.320068359375,4311783,0.0,0.0
2024-04-01 00:00:00+05:30,3721.7539807192757,3755.747055308382,3712.539684362111,3739.944091796875,1569676,0.0,0.0
2024-04-02 00:00:00+05:30,3714.402013572378,3733.356060539983,3698.169408371676,3708.48193359375,2142666,0.0,0.0
2024-04-03 00:00:00+05:30,3677.162259779897,3801.2939382455907,3677.162259779897,3769.115234375,3973090,0.0,0.0
2024-04-04 00:00:00+05:30,3796.4241236746416,3846.7929401546,3757.6091953129244,3822.58740234375,3394637,0.0,0.0
2024-04-05 00:00:00+05:30,3798.429228944485,3821.3458457103648,3781.7191958860317,3799.622802734375,1636819,0.0,0.0
2024-04-08 00:00:00+05:30,3803.203572182516,3850.6122304682963,3781.241814170917,3793.225341796875,2302538,0.0,0.0
2024-04-09 00:00:00+05:30,3804.158842501693,3834.571199588431,3747.8699423973926,3768.3994140625,1876992,0.0,0.0
2024-04-10 00:00:00+05:30,3777.8042843421695,3810.0785671309804,3741.137789757888,3804.779052734375,2101965,0.0,0.0
2024-04-12 00:00:00+05:30,3791.745327044356,3832.183701481011,3767.396421015741,3820.77294921875,4354821,0.0,0.0
2024-04-15 00:00:00+05:30,3820.7727489752706,3880.7379414211127,3742.140249381738,3763.290283203125,4200329,0.0,0.0
2024-04-16 00:00:00+05:30,3725.8601098443683,3751.354800517377,3688.477470314158,3697.978271484375,3051420,0.0,0.0
2024-04-18 00:00:00+05:30,3701.7977325096917,3758.3253434910666,3676.207462510317,3687.665771484375,3476284,0.0,0.0
2024-04-19 00:00:00+05:30,3664.749072987277,3678.6423189369357,3629.323708606485,3653.481689453125,2957749,0.0,0.0
2024-04-22 00:00:00+05:30,3663.7947188402945,3702.9439457030658,3639.923239045922,3690.14892578125,1728883,0.0,0.0
2024-04-23 00:00:00+05:30,3702.036736873624,3719.1764120974335,3686.329350383613,3699.792724609375,1807586,0.0,0.0
2024-04-24 00:00:00+05:30,3714.4021828728955,3722.041056256696,3651.8111174603987,3658.11328125,1317312,0.0,0.0
2024-04-25 00:00:00+05:30,3639.1588831449344,3698.789786133694,3638.967957952699,3678.30810546875,2856271,0.0,0.0
2024-04-26 00:00:00+05:30,3681.1246341107358,3701.797471633159,3630.8991898525846,3648.8505859375,2039178,0.0,0.0
2024-04-29 00:00:00+05:30,3664.7494314876817,3702.7528724246417,3646.798032776162,3695.495849609375,1110693,0.0,0.0
2024-04-30 00:00:00+05:30,3697.2142342745547,3706.524109993609,3638.0129732918526,3648.18212890625,2203078,0.0,0.0
2024-05-02 00:00:00+05:30,3607.5054878702526,3696.355174204656,3607.5054878702526,3688.9072265625,2491044,0.0,0.0
2024-05-03 00:00:00+05:30,3714.545182277641,3717.8396327995197,3626.173155555594,3669.905517578125,2962234,0.0,0.0
2024-05-06 00:00:00+05:30,3679.072085070683,3762.0970365772246,3679.072085070683,3744.05029296875,2053831,0.0,0.0
2024-05-07 00:00:00+05:30,3753.3600551012064,3807.977946933751,3736.8409466713224,3799.33642578125,2062112,0.0,0.0
2024-05-08 00:00:00+05:30,3782.1972884886522,3804.4455544566877,3760.8085356719544,3797.42724609375,1247685,0.0,0.0
2024-05-09 00:00:00+05:30,3783.1516542867107,3791.74538595975,3733.5467719757585,3781.432861328125,1726486,0.0,0.0
2024-05-10 00:00:00+05:30,3783.724738667533,3794.2281887002428,3709.675369312951,3718.125732421875,1672489,0.0,0.0
2024-05-13 00:00:00+05:30,3709.1499060091382,3776.467467696265,3695.3044500593037,3769.592529296875,931326,0.0,0.0
2024-05-14 00:00:00+05:30,3758.325333970824,3767.6829995665794,3717.1708144286235,3725.09619140625,1058317,0.0,0.0
2024-05-15 00:00:00+05:30,3728.2475503201877,3749.684091608791,3700.5566349765368,3705.2353515625,1115021,0.0,0.0
2024-05-16 00:00:00+05:30,3742.4570825235483,3760.154094452279,3696.675345191798,3751.9306640625,2599399,28.0,0.0
2024-05-17 00:00:00+05:30,3769.290932634866,3770.2527318011416,3683.6908068363196,3687.63427734375,2765804,0.0,0.0
2024-05-21 00:00:00+05:30,3684.267988960184,3697.877353269418,3664.5029690837023,3674.26513671875,1908117,0.0,0.0
2024-05-22 00:00:00+05:30,3688.4998995277233,3694.511144474802,3671.7165505983294,3685.614501953125,1311168,0.0,0.0
2024-05-23 00:00:00+05:30,3694.222342264953,3755.825623852059,3679.362592585416,3744.716796875,2095742,0.0,0.0
2024-05-24 00:00:00+05:30,3730.0975261410267,3735.435558347241,3697.444492200765,3702.44580078125,1309452,0.0,0.0
2024-05-27 00:00:00+05:30,3707.735856163125,3759.047936580734,3694.6073912207003,3700.089599609375,1841538,0.0,0.0
2024-05-28 00:00:00+05:30,3710.6213058939243,3722.162896269955,3683.690928349852,3693.212646484375,1801993,0.0,0.0
2024-05-29 00:00:00+05:30,3701.8683315689423,3701.8683315689423,3654.836451162567,3658.346923828125,1568095,0.0,0.0
2024-05-30 00:00:00+05:30,3632.7156681543424,3649.45088072212,3573.516878968853,3593.378173828125,2919230,0.0,0.0
2024-05-31 00:00:00+05:30,3597.128582460036,3606.5542604678308,3514.1734112736244,3530.71630859375,10956800,0.0,0.0
2024-06-03 00:00:00+05:30,3590.2037857688797,3608.2375191868537,3554.809531351022,3561.39794921875,2156773,0.0,0.0
2024-06-04 00:00:00+05:30,3558.657239706006,3601.938206134863,3454.302020649762,3573.084228515625,3395997,0.0,0.0
2024-06-05 00:00:00+05:30,3574.0457812307864,3639.2558131149094,3558.656994228716,3603.33251953125,2799670,0.0,0.0
2024-06-06 00:00:00+05:30,3636.5626544761217,3693.2125315497983,3598.5715873373206,3684.075439453125,4328036,0.0,0.0
2024-06-07 00:00:00+05:30,3690.7119259738774,3765.443672980527,3690.7119259738774,3745.19775390625,4552445,0.0,0.0
2024-06-10 00:00:00+05:30,3746.20779064658,3756.6913077396334,3695.1361604735534,3711.29443359375,1734661,0.0,0.0
2024-06-11 00:00:00+05:30,3698.117909125514,3731.7327440674576,3694.2707123409878,3704.94677734375,1419898,0.0,0.0
2024-06-12 00:00:00+05:30,3726.3945012041186,3744.764958738886,3681.238078457762,3685.277587890625,2177001,0.0,0.0
2024-06-13 00:00:00+05:30,3709.4669500636674,3741.398634376215,3704.8502672537734,3730.001220703125,1932323,0.0,0.0
2024-06-14 00:00:00+05:30,3740.437014038603,3740.437014038603,3681.7672640112555,3685.66259765625,1860730,0.0,0.0
2024-06-18 00:00:00+05:30,3679.8917613706085,3695.23241116938,3650.0759871003715,3669.360107421875,1774045,0.0,0.0
2024-06-19 00:00:00+05:30,3681.4305657786617,3687.393908592031,3648.0561809382543,3656.471923828125,1509050,0.0,0.0
2024-06-20 00:00:00+05:30,3650.9894727993596,3664.4065236093124,3635.6488237424105,3642.57373046875,2846526,0.0,0.0
2024-06-21 00:00:00+05:30,3680.8055063953534,3729.6649522933717,3652.961466760309,3665.17626953125,4642195,0.0,0.0
2024-06-24 00:00:00+05:30,3663.252343284307,3709.659150127357,3646.4689958552112,3670.994873046875,1702154,0.0,0.0
2024-06-25 00:00:00+05:30,3671.1873264526143,3700.6663762407684,3648.0078731956337,3691.81787109375,1338808,0.0,0.0
2024-06-26 00:00:00+05:30,3697.636708742461,3719.229051976328,3694.270411829833,3708.55322265625,1639845,0.0,0.0
2024-06-27 00:00:00+05:30,3684.6528091423024,3791.4125224847185,3672.245693139024,3783.8623046875,4526556,0.0,0.0
2024-06-28 00:00:00+05:30,3768.136755923504,3808.72463308086,3748.9489098484837,3755.008056640625,2731571,0.0,0.0
2024-07-01 00:00:00+05:30,3735.628055417014,3848.8317731613156,3735.628055417014,3826.2294921875,2658723,0.0,0.0
2024-07-02 00:00:00+05:30,3841.041009717413,3869.7024352701196,3830.4130826164705,3863.931640625,2307449,0.0,0.0
2024-07-03 00:00:00+05:30,3866.4326746323527,3872.2997435120974,3803.915728400735,3813.774169921875,1821198,0.0,0.0
2024-07-04 00:00:00+05:30,3847.0526133717367,3892.7380752449785,3829.9806776191044,3867.346435546875,2518001,0.0,0.0
2024-07-05 00:00:00+05:30,3856.8146129950023,3872.924748847288,3835.6550315770746,3858.5458984375,1668616,0.0,0.0
2024-07-08 00:00:00+05:30,3868.356357887955,3877.253000431581,3826.085330278659,3840.656494140625,1758882,0.0,0.0
2024-07-09 00:00:00+05:30,3832.76934459927,3853.8807875019083,3823.247627606133,3833.250244140625,1305801,0.0,0.0
2024-07-10 00:00:00+05:30,3831.519065098836,3850.3704215684993,3752.940124824833,3759.81689453125,2669716,0.0,0.0
2024-07-11 00:00:00+05:30,3780.832460057338,3827.96061842488,3746.7848640603625,3773.811279296875,4872189,0.0,0.0
2024-07-12 00:00:00+05:30,3827.9605099005335,4039.508414875699,3819.5929044924933,4024.11962890625,13509164,0.0,0.0
2024-07-15 00:00:00+05:30,4073.8924993369046,4078.0280474770693,3998.24662695158,4009.932861328125,4848030,0.0,0.0
2024-07-16 00:00:00+05:30,4012.6262853980375,4034.3146696309364,3986.5614330029457,4018.830078125,2029521,0.0,0.0
2024-07-18 00:00:00+05:30,4001.084703910708,4159.781573176397,4001.084703910708,4150.6923828125,5613364,0.0,0.0
2024-07-19 00:00:00+05:30,4162.116257683314,4201.979119036148,4131.122688809786,4147.65576171875,3903354,10.0,0.0
2024-07-22 00:00:00+05:30,4145.294372304492,4164.575034563433,4111.601226719275,4133.1474609375,1896386,0.0,0.0
2024-07-23 00:00:00+05:30,4128.953289405216,4204.822873881606,4112.853750210899,4147.607421875,2365208,0.0,0.0
2024-07-24 00:00:00+05:30,4133.2910822410195,4183.035274307572,4114.588938018566,4151.36669921875,1809793,0.0,0.0
2024-07-25 00:00:00+05:30,4140.521806883495,4186.795391686849,4120.470108423073,4167.03271484375,2810342,0.0,0.0
2024-07-26 00:00:00+05:30,4193.543483943422,4263.387861980931,4181.059068502381,4230.0322265625,3552210,0.0,0.0
2024-07-29 00:00:00+05:30,4256.205525599184,4271.630052985274,4213.788075287437,4223.52490234375,1746803,0.0,0.0
2024-07-30 00:00:00+05:30,4233.165648077155,4239.817382022423,4171.660056647635,4208.341796875,1797906,0.0,0.0
2024-07-31 00:00:00+05:30,4193.54341075026,4255.241520701527,4188.723245910317,4227.6220703125,2330091,0.0,0.0
2024-08-01 00:00:00+05:30,4241.166306163715,4260.350467001491,4208.051681436031,4238.94921875,2202244,0.0,0.0
2024-08-02 00:00:00+05:30,4208.004159633621,4239.817249500267,4116.421022138731,4129.00146484375,2811282,0.0,0.0
2024-08-05 00:00:00+05:30,4086.5359851916824,4086.5359851916824,3962.657741715124,4005.605224609375,2787771,0.0,0.0
2024-08-06 00:00:00+05:30,4020.933308175518,4105.093194059479,4011.147997432435,4021.17431640625,2203067,0.0,0.0
2024-08-07 00:00:00+05:30,4075.9314791639013,4092.272026621847,4029.9469172820454,4049.37255859375,1237666,0.0,0.0
2024-08-08 00:00:00+05:30,4030.622342102436,4079.788029604762,4010.3776472485374,4022.47607421875,2441283,0.0,0.0
2024-08-09 00:00:00+05:30,4065.327153287116,4100.658868526236,4054.288787170363,4076.654541015625,1302536,0.0,0.0
2024-08-12 00:00:00+05:30,4077.8597461493728,4086.5360434816052,4035.7797982318953,4044.7451171875,936912,0.0,0.0
2024-08-13 00:00:00+05:30,4061.4710767002734,4081.7157699380386,4032.5500863606085,4045.99853515625,1495593,0.0,0.0
2024-08-14 00:00:00+05:30,4057.615328501506,4151.319534354046,4037.515144170132,4140.76318359375,3226545,0.0,0.0
2024-08-16 00:00:00+05:30,4193.543581595454,4267.774123154731,4169.5392538584465,4257.2177734375,3457058,0.0,0.0
2024-08-19 00:00:00+05:30,4261.989540993875,4332.60495241161,4232.442026128111,4328.5078125,2055210,0.0,0.0
2024-08-20 00:00:00+05:30,4342.968735663154,4400.810716604284,4338.148570584726,4360.6103515625,2212298,0.0,0.0
2024-08-21 00:00:00+05:30,4355.501279840781,4395.990667568384,4330.966450656232,4387.79638671875,1896990,0.0,0.0
2024-08-22 00:00:00+05:30,4395.9910699411375,4396.907089701762,4335.44997770423,4340.0771484375,1829872,0.0,0.0
2024-08-23 00:00:00+05:30,4338.148364040649,4343.932561859369,4294.7668804002415,4303.3466796875,1809253,0.0,0.0
2024-08-26 00:00:00+05:30,4327.544309532852,4388.422901766145,4323.688177379114,4340.5107421875,1844164,0.0,0.0
2024-08-27 00:00:00+05:30,4342.969121176248,4347.789286682549,4325.4235304456015,4335.4013671875,930697,0.0,0.0
2024-08-28 00:00:00+05:30,4336.943216530728,4398.400316848334,4296.983862624771,4343.98046875,1848058,0.0,0.0
2024-08-29 00:00:00+05:30,4299.587687061034,4392.134865975352,4299.587687061034,4349.5244140625,2133641,0.0,0.0
2024-08-30 00:00:00+05:30,4338.148557593329,4427.080603023993,4326.38716654949,4389.96533203125,3637222,0.0,0.0
2024-09-02 00:00:00+05:30,4411.41521031719,4422.9836068477425,4349.717095487579,4358.44140625,1216500,0.0,0.0
2024-09-03 00:00:00+05:30,4358.441492719485,4392.038139120691,4334.196155320372,4350.0546875,1717263,0.0,0.0
2024-09-04 00:00:00+05:30,4315.92793181406,4325.616275634698,4277.125601728413,4318.14501953125,1265505,0.0,0.0
2024-09-05 00:00:00+05:30,4319.83253457661,4337.185131234137,4293.948150418603,4314.96435546875,1688793,0.0,0.0
2024-09-06 00:00:00+05:30,4313.036147727095,4356.417637948214,4280.307035150334,4296.45458984375,1649179,0.0,0.0
2024-09-09 00:00:00+05:30,4294.766863264564,4328.749025313964,4271.148055599024,4289.5126953125,1184938,0.0,0.0
2024-09-10 00:00:00+05:30,4282.668643733856,4376.661862432096,4280.740577709276,4345.71630859375,1385591,0.0,0.0
2024-09-11 00:00:00+05:30,4358.827586295432,4385.724015259078,4310.4329370759415,4318.24169921875,1325919,0.0,0.0
2024-09-12 00:00:00+05:30,4348.0296801859,4369.575911096477,4271.919089315057,4355.2119140625,2742216,0.0,0.0
2024-09-13 00:00:00+05:30,4367.06978569543,4383.4583478051045,4342.968959063557,4359.93603515625,1458786,0.0,0.0
2024-09-16 00:00:00+05:30,4364.177818329191,4382.542460489714,4332.798729394325,4350.92236328125,1155120,0.0,0.0
2024-09-17 00:00:00+05:30,4350.922448930493,4372.661207349336,4305.371884323621,4343.595703125,1699364,0.0,0.0
2024-09-18 00:00:00+05:30,4335.305025597592,4335.305025597592,4165.587180306744,4189.83251953125,2961779,0.0,0.0
2024-09-19 00:00:00+05:30,4232.153476620504,4263.147518490603,4127.796889741923,4141.630859375,2927551,0.0,0.0
2024-09-20 00:00:00+05:30,4161.634706035043,4174.938646240147,4075.450234602685,4130.78564453125,5447908,0.0,0.0
2024-09-23 00:00:00+05:30,4145.342138906378,4154.403955484786,4100.0325852950755,4114.97509765625,1702319,0.0,0.0
2024-09-24 00:00:00+05:30,4098.731160481688,4136.665956416498,4087.5002692160224,4117.67431640625,3012026,0.0,0.0
2024-09-25 00:00:00+05:30,4099.405755293621,4135.315983961965,4087.4998537926194,4121.0,2713073,0.0,0.0
2024-09-26 00:00:00+05:30,4106.781227249563,4161.538121991833,4106.781227249563,4138.1123046875,3964251,0.0,0.0
2024-09-27 00:00:00+05:30,4179.082882471852,4220.5362997605,4145.389742225136,4153.72900390625,3012477,0.0,0.0
2024-09-30 00:00:00+05:30,4132.713211734694,4144.137097586929,4106.828830049065,4114.97509765625,2503416,0.0,0.0
2024-10-01 00:00:00+05:30,4102.490682592709,4141.244999726133,4090.34424266424,4133.67724609375,1823365,0.0,0.0
2024-10-03 00:00:00+05:30,4109.287467676963,4125.097515917087,4058.579233935717,4080.510986328125,3350119,0.0,0.0
2024-10-04 00:00:00+05:30,4073.03966948564,4143.414082709889,4072.1236497929604,4099.3095703125,2965463,0.0,0.0
2024-10-07 00:00:00+05:30,4120.180503383442,4142.690767852346,4077.281035312133,4119.16845703125,1472619,0.0,0.0
2024-10-08 00:00:00+05:30,4118.927570558943,4125.482806799547,4052.74679795751,4100.2734375,1541867,0.0,0.0
2024-10-09 00:00:00+05:30,4106.780130336914,4140.521281642499,4093.9586811284667,4099.98388671875,1082504,0.0,0.0
2024-10-10 00:00:00+05:30,4100.27337464331,4139.413208753188,4047.5890651136706,4075.35302734375,2378875,0.0,0.0
2024-10-11 00:00:00+05:30,3993.9888713374494,4089.3801286135276,3964.537850351833,3999.966064453125,5759183,0.0,0.0
2024-10-14 00:00:00+05:30,3991.0967923333,4015.583137446759,3973.937192480054,3987.8671875,2137590,0.0,0.0
2024-10-15 00:00:00+05:30,3982.4684275959594,4019.9696887304594,3947.7152254374996,3968.73095703125,2759474,0.0,0.0
2024-10-16 00:00:00+05:30,3938.074910652084,3966.9959014279866,3920.91507571979,3947.6669921875,2359151,0.0,0.0
2024-10-17 00:00:00+05:30,3964.875051468009,3981.408595316774,3945.7391361021073,3961.2119140625,2522659,0.0,0.0
2024-10-18 00:00:00+05:30,3952.5140502031854,4006.7764653452905,3942.8502016696816,3984.452880859375,2361000,10.0,0.0
2024-10-21 00:00:00+05:30,3993.682370369564,4000.78539382613,3933.186580676541,3942.70556640625,1595450,0.0,0.0
2024-10-22 00:00:00+05:30,3929.320744784857,3952.3207510778343,3871.6759836673737,3880.518310546875,1928049,0.0,0.0
2024-10-23 00:00:00+05:30,3865.153042421479,3975.272315864082,3860.85244097846,3929.5625,1966476,0.0,0.0
2024-10-24 00:00:00+05:30,3869.4049014372445,3941.8837644761543,3869.4049014372445,3911.8291015625,2676744,0.0,0.0
2024-10-25 00:00:00+05:30,3920.6720809659037,3954.447187543717,3897.140513225637,3921.1552734375,1759676,0.0,0.0
2024-10-28 00:00:00+05:30,3932.171722859434,3995.0351066911544,3914.8251613947427,3953.335693359375,1532534,0.0,0.0
2024-10-29 00:00:00+05:30,3958.16763280639,3965.560382816574,3923.6193731047465,3938.260009765625,1445885,0.0,0.0
2024-10-30 00:00:00+05:30,3938.0184742132533,3968.9427910659706,3923.571067120387,3947.343994140625,1935002,0.0,0.0
2024-10-31 00:00:00+05:30,3933.186481064544,3941.207522795,3826.8841437384754,3835.050048828125,3740372,0.0,0.0
2024-11-01 00:00:00+05:30,3855.7304793389576,3864.52443943744,3842.394321944417,3850.270263671875,154895,0.0,0.0
2024-11-04 00:00:00+05:30,3832.972156031176,3857.7114658453334,3781.705394179819,3830.894287109375,2269192,0.0,0.0
2024-11-05 00:00:00+05:30,3808.6196398546176,3852.0102276744137,3808.6196398546176,3837.852783203125,967590,0.0,0.0
2024-11-06 00:00:00+05:30,3869.0184054781503,4010.303584712349,3841.6213011336513,4000.494873046875,3792017,0.0,0.0
2024-11-07 00:00:00+05:30,4029.5347719093506,4064.4208846789056,3947.7301594123974,4011.366455078125,3724349,0.0,0.0
2024-11-08 00:00:00+05:30,4015.3292236622483,4029.5834008100264,3979.2346535958754,4007.59814453125,1648039,0.0,0.0
2024-11-11 00:00:00+05:30,3989.430410106948,4091.9634724864604,3979.234766094126,4057.560546875,1406487,0.0,0.0
2024-11-12 00:00:00+05:30,4074.2785636801987,4076.2113333973143,4024.3648801092036,4056.3037109375,1587640,0.0,0.0
